TNIP2	21.2420979604545
TMEM150A	20.5408083901514
MAT2A	21.223663024779
STXBP6	8.50573893663832
ROR2	10.7835865551875
ZNF354A	21.8484534256876
MN1	13.3693919187951
RAB3B	8.73100542667142
EFNA1	12.7809697180645
GPRIN1	9.11806910819721
PTAFR	21.2446443423411
RAC3	11.7000460140828
KLF13	8.88934176010537
IFFO2	7.64155175692046
FOS	12.1170631759686
EMX2	12.0920227936539
KRT78	10.6160737444968
KRT6C	22.7336713128853
NPAS2	16.9315827242501
KRT72	8.9137570693477
PA2G4	22.6265741259748
SGCD	8.1495339668724
POLH	20.7223594098583
GPR37	20.6960938927535
CDCA4	9.07947669144842
PPM1D	15.5425034539472
GSTA4	4.16732444002661
HAS2	16.1539889439482
SOX7	15.7823935843138
C11orf24	20.5862201074654
ZNF692	23.3763980764142
TMEM126A	22.8665283205666
JUNB	14.957165033338
ZNF440	8.23417779368055
CANT1	20.2177991575541
ZDHHC16	22.7117657087057
KRT15	10.0158331505425
TPPP	8.85196363348853
APLN	20.4089708249231
POLR1C	21.3170955339845
LRRC8C	9.84637939104234
PPID	21.9783198491612
LPAR3	22.021860395044
PLEKHG5	9.16234892987698
BCL2	8.75904037379471
CTPS1	22.096252534041
DRC3	8.32883026421699
CYCS	21.5816232084089
TEFM	21.5006658736543
ISG20	20.6116291217149
ID4	10.5162721647065
DPAGT1	22.3288262487444
C2CD2L	10.9114379243096
FGGY	5.57919393777823
CARNS1	10.3131780602688
BANP	18.5543745046165
CCL19	22.212390867249
MUS81	22.2000076897548
OVOL1	16.1075356369311
METAP1D	3.24462643057282
MYD88	20.2207020675853
BNC2	8.16060396796374
NOC3L	21.622722288753
MAB21L3	20.112003426378
ZNF449	19.5536781695561
ZBTB21	13.9034597162778
STOX2	9.87671291807034
SNX33	14.4196083666166
XCR1	7.43057299491463
CEP83	22.1307840213206
NMNAT1	21.3991270005111
SPTBN2	9.50275117369883
CTU2	21.431571526751
MGA	21.9014437816672
SLC16A11	9.87401142013587
SLC16A13	20.6974082115179
GCSAM	7.76979982105262
ANKRD36C	10.2790082353473
KY	7.90838332092856
BTC	6.37110252207874
YIF1A	22.1827074818805
ZDHHC14	0.173501165097728
FAM131A	12.6915852582566
CSRP2	21.3962491726726
DDIT3	16.0256985086469
BANF1	23.6214253892995
SCUBE2	8.18371074255742
ARL10	22.2973997671428
CCDC14	5.96711123024123
CLCF1	19.9998069261491
P2RY2	19.5527300122407
TOM1L2	9.15988345500067
MLXIP	8.63369176888182
TOMM5	22.2056093392509
RUVBL1	22.9889268307254
SFN	21.0590635706961
BAIAP2	9.50119291809618
ARL4D	18.4793502624072
GPX2	22.7527130765392
HSD11B2	11.7804997791307
LMNB2	22.3335836401293
BASP1	21.1776834932262
LRRC37A3	8.13787314805806
FUT2	21.6426152218837
ZDHHC13	11.5194145256431
SLC38A9	21.5127419131892
FAM210A	19.1872370001413
ULK1	12.3963108280494
PUS1	22.0306248229221
TGIF1	15.0551482717875
NAP1L5	13.5112706112266
PIDD1	10.1041771929653
JUN	15.9131694027589
CSTF2T	20.7666622532599
CRACR2B	9.79530343679731
NAALADL2	9.59805698840546
ZNF518A	22.5947879662517
IMPDH2	23.282806499128
DDX10	22.5105214944354
PARD6G	8.41042936427753
TMPRSS9	7.93455547784134
RPP25	22.1255312115237
PFAS	21.9435023412869
RRS1	22.3781587927327
PER1	9.21844712068621
FARSA	20.6620825954656
CALR	0.125042550852829
VWA1	20.2429500026032
MYADM	10.5838195764982
C14orf119	21.7199334430004
DCTPP1	22.1836190096234
TSHZ1	11.4341788311002
RCC1	23.055221135195
CXCR2	23.2455924183838
CMTR2	20.245143278349
AEN	19.9600158858876
MAPK15	10.8008786608976
NPM1	23.7032239444356
FRAT2	11.2709022977326
ZNF322	20.9346967658979
DDX60L	5.11931250038943
AATK	13.8065957531761
RAP2B	20.4539403937301
ZBTB20	10.0879943799797
ADGRB1	10.5066791224032
SLC9A9	5.37547145993479
COA4	22.0931373592752
SHMT2	21.9668080840924
NXPH4	18.6332320249142
CAPN12	8.81871325141872
KPNA2	21.393123152463
VCF2	1.34851226485484
IGIP	19.9205322973117
HCAR2	17.1382374183326
CRIP2	10.4612204790035
CADM1	7.35240919745447
PYCR1	23.4414959269935
RABIF	21.3878644583153
TMEM119	9.6759145600876
CALN1	9.94036259925648
BCOR	12.8268028428892
JRKL	20.6090954689698
FHL3	21.351183986041
GPR132	12.6869775130184
TENT5C	15.6321018546547
UTP11	21.6748278216947
PSMG1	21.8884004926595
SERHL2	12.0872152337981
ZNRF3	9.72212278684449
SFXN4	23.069244050398
EFHC2	10.3474597874962
CHEK2	22.647969276794
ZNF703	9.45454068197405
RBM12B	20.565597659934
TOB2	16.1369939602541
TTC32	8.50623937557274
TBX1	10.9988864017835
FAM120C	10.1068146817656
NR2C2AP	21.6369750331419
C1QTNF12	11.2449914007668
CMSS1	22.7840153155239
PLA2G6	9.38541415328654
MAML2	7.81922285897356
NELL2	9.11307982689489
FAM110C	18.7478650857456
OSBP2	20.5956913794074
APOO	22.6069073244859
RBM33	9.68417482788726
ARMCX2	21.5159895509315
H1-10	8.98780403132852
UBOX5	10.6754250370876
MAFF	15.0359069577085
CIB1	20.8599727539866
SLC24A3	9.18571369192008
FLRT2	20.798377239949
MANEAL	22.3017605446991
NRBP2	9.38961955615495
PRMT3	22.3286330492038
GP1BA	10.0834526227677
ZNF74	20.1354134840788
IL3RA	9.40460638754761
ARL15	7.89817442838931
GAS2L1	7.8547276967198
TEDC1	8.36240583568527
SMYD3	9.71522445636263
ROR1	8.57125726143229
IRF7	20.0874529161844
LMNTD2	10.0350025546246
NDUFA4L2	20.5239520595241
ZFP36L1	13.0612524880888
ZNF696	19.1104691086889
TRIM69	21.3205552829656
IRS2	10.5411852787668
LCE3E	23.5510654549956
KRT73	9.22135434881468
WWOX	11.7246575701279
BCL9L	12.81537172207
CYP4F12	8.85156239636416
THBS2	23.3018324494809
ANKRD37	12.4304707614118
ARHGAP30	8.48257395978225
KTN1-AS1	21.0823164506137
BCDIN3D	21.4924706849168
KRT16	20.1799601023737
PDZD7	15.3383302244223
ZNF395	11.0050684250011
TMEM216	19.9613729208531
MT1X	7.78459201143172
ZNF286A	20.6096670118373
EXD3	9.80596416396238
WNT7B	8.70022909438505
TUBB4B	0.348109987343886
AGAP4	9.95871566530656
PLSCR1	21.4169270763124
GPR15LG	23.7683764881337
IER5L	18.2604340129892
H2AX	21.1463011658031
FAM83G	12.5494481792586
FAM221A	9.05513173130783
NOXA1	10.3651652285098
ZDHHC11	10.5639270901599
ZNF292	10.6498922954758
KCTD21	20.6108126326749
ALKBH2	21.4316012364949
RNF222	12.2587557394687
H1-0	10.0272786895358
JPT1	22.0538694007026
RRP7A	22.044203259405
NEMP2	7.6232386710954
RASSF10	13.3243444582852
GJB4	8.61328807494116
TDRD7	22.056111259828
ZNF79	19.7815049746061
SRGAP3	10.054950664873
TUBB	23.9819502878735
ZNF471	22.884221246363
GTF2IRD2	9.10731243764988
IARS1	22.1761911466023
SLC6A9	11.7976548574034
CACNA1H	10.3512144282311
HRH1	18.5601123425322
ZNF33B	0.268350181260804
PDXDC2P-NPIPB14P	11.1121168663728
S100A2	21.9933487395516
MAML3	8.71106353840222
MVB12B	8.39012352863945
ARID5A	18.8380183474338
ANKRD36B	9.76664912525539
SLC39A10	21.8371383120752
CASP4	22.509564374409
LAGE3	22.7067084080441
WDR5B	21.4391977341463
ZNF470	21.4873173887755
SERTAD1	19.0771508908645
ZSCAN26	20.5431164205025
MAFG	14.6381316397064
ZNF785	20.2172296677502
HNRNPAB	22.8486146307696
ZNF628	8.28657378960827
RPF2	21.3634251224493
RAB40C	10.9133715016491
ZNF841	21.0891086803834
SERPINB13	9.58578753363113
S100A10	22.4666779015849
ZNF780A	20.5135649900302
ATAD3A	21.3974033104654
ZNF181	20.4596416271398
GOLGA6L9	5.95065064372159
SNHG12	21.9946728892176
ENTPD7	20.0289845824884
ZNF273	8.70536573889451
MAK16	22.2501559871096
ZNF607	20.895360465802
HOXC4	9.88453165547158
PIM3	13.2609875099187
NRARP	14.7788377842993
ZXDB	10.3019303794741
ZNF480	21.2621737356302
TMA16	20.5973342976635
CNGA1	9.6057755103005
MAFK	14.7582198633908
ZNF43	6.92820438705625
DLL1	13.7795076627176
PPP1R14C	8.94229947623159
SMURF1	12.2659525017181
SLC5A3	20.2181150056471
PLXNB3	9.2784118304106
PNP	21.569242107494
GJC2	21.4954170220882
OSTC	23.3589416691335
DCLRE1A	20.4554432263619
CCDC167	0.805727339599734
DMD	8.92238016259798
SNORD104	22.8721085038338
ZNF525	20.45419317421
COX20	23.27737605475
STUM	7.60285350043156
FOXO6	11.5244438388308
SYS1	21.8357819083184
TIMM23B	13.0837269907119
HSPA1B	21.6985339522878
HSPA1A	23.1678428504338
LSM2	22.3001880805291
CARD16	1.69392185070281
LST1	0.832300757644053
ZNF616	19.1496694036202
POLR1HASP	20.6883613335776
TBC1D8	12.7022893913563
GABBR1	7.41793998964318
TRIM27	20.6693846357494
IGFL2	10.3650855313466
IPO7	22.8836971158463
INSYN1	7.96010631350169
SAMD9	22.4448510392127
LOC100128770	7.15088373608104
JPT2	23.0844826611621
ZDHHC11B	11.0021827727958
MIR203A	3.92561855248856
LINC02693	20.7304133068777
CRIP1	8.75723980012545
MXD3	8.96871428531639
GSTM2	9.32874006373169
HAUS7	9.22264165688107
KCTD11	9.7296912344989
LTB4R2	22.1291370359322
LOC100130691	22.1601279413037
TTLL3	9.56715274625164
ALG3	21.9615620027914
BBIP1	7.08906694142143
IFRD2	22.5287977985469
CSKMT	21.8783649645327
POLR2J4	9.86567035274337
ARHGEF28	11.2053770438066
MYL5	9.5793484154012
MIR99AHG	8.61644411753114
NPEPL1	9.58740590843128
ARHGAP27P1-BPTFP1-KPNA2P3	9.37956925278084
TNFRSF25	8.90841007598594
C6orf226	9.99826295448656
FAM200A	19.9936665012225
LINC01805	7.78174464110045
LINC01133	22.7841418680893
SH3BP5-AS1	8.35252475576553
MRPL20-AS1	21.1876732392932
NDUFAF8	23.1839779163858
FAM229A	9.42553228647909
TMEM185B	21.2071730059552
LINC00511	8.85317044400877
SLC2A1-DT	9.4514493390439
HCG11	2.47950593689985
LOC100418723	0.17190290654346
MIR205HG	23.2257998243485
LYRM9	9.21526859200092
SNHG15	20.6418683331742
LOC122526782	23.6616782360166
LINC01503	22.2624473134638
SNHG20	21.7088966332401
SEMA3F-AS1	8.31071384646228
ZSCAN31	21.7761672287515
HGH1	21.2484661368433
B3GALT4	9.69984932573367
ZBTB22	7.01882047907443
TMEM250	20.8427790372677
RBM14	22.2088279969278
NME1	23.0539138913222
MRPS17	21.7082094830923
ADSL	23.3423574177852
AMY2B	9.39892373827766
LY6G5B	8.88906377389197
ARHGEF25	6.45722054377596
PEDS1	13.0143489213109
EOLA1-DT	9.00457773828292
SNHG3	23.5749414601792
AP5Z1	11.715917960872
KCTD7	20.135973829108
NAA80	13.040801288704
DNAAF10	22.5401447664998
TTC4	21.0537083100432
ZNF512	23.964199730308
IFITM10	11.2789643470057
RBM12	22.5207566336145
HBB	23.1793974417618
CEBPA	9.57596032276391
PGAM5	22.073651963285
MIR210HG	10.2082809790024
GPRC5D-AS1	20.906947461875
MARS2	20.3126249012802
NRAV	21.4157967016159
FAM13A-AS1	7.90557011739918
PKD1P6	10.0431381121446
LINC00958	22.2677800959777
LINC02615	7.94013706095487
TRNP1	23.7463562233372
CLDN23	7.58610406354722
PINX1	21.1250383936197
LOC101929719	9.80218712170148
PKD1P5	7.71619654888085
FPGT	22.1793238254079
LMNTD2-AS1	9.07936566218301
MPV17L2	19.8887181038615
CHMP1B	12.316717794171
HCAR3	18.1202195784057
TRIL	10.6837965567688
SNHG1	21.5852497615436
HMBS	22.4501743934309
SMIM10L1	22.7633388896483
LINC00641	7.89072150636581
DIO3OS	9.01809801873033
AP1G2-AS1	9.29466947403418
ZNF710-AS1	9.43644882566278
TBC1D22A-DT	10.8432843766036
LOC103344931	8.38210105694217
BOP1	22.4419296186757
MRPL12	22.4423796444593
ZNF234	21.2111488292121
MYO15B	8.35260319270796
CEBPA-DT	21.1764907487057
LOC93429	7.91778472254722
C10orf95-AS1	22.5555838912018
KCNQ1OT1	9.89325771776168
PKD1P6-NPIPP1	9.41662462028796
HERPUD2-AS1	23.1543374694552
SRXN1	20.7470998652608
RN7SL2	23.5539154340424
ZNF2	19.360034975038
LOC102724159	20.1236792889345
LOC102724428	12.5158053888593
PIGW	0.359254892830791
TRAC	21.6712145170326
C11orf98	22.4048608055079
LINC01451	9.24584105970074
PAGR1	20.933723139919
N4BP2L2-IT2	8.68750852048646
LOC729732	9.54371579680587
